date, min_price, max_price
1398/07/28, 4895, 4896
1398/07/24, 5113, 5590
1398/07/23, 5317, 5600
1398/07/22, 5537, 5750
1398/07/21, 5560, 6054
1398/07/20, 5600, 5875
1398/07/17, 5544, 5749
1398/07/16, 5808, 5984
1398/07/15, 5984, 6494
1398/07/14, 6011, 6499
1398/07/13, 6060, 6217
1398/07/10, 5850, 5947
1398/07/09, 5382, 5675
1398/07/08, 5270, 5427
1398/07/07, 5099, 5299
1398/07/06, 4959, 5300
1398/07/03, 4999, 5290
1398/07/02, 5000, 5368
1398/07/01, 5100, 5279
1398/06/26, 4908, 5200
1398/06/25, 4940, 5245
1398/06/24, 5001, 5264
1398/06/23, 5185, 5276
1398/06/20, 4880, 5031
1398/06/17, 4678, 4850
1398/06/16, 4500, 4688
1398/06/13, 4380, 4612
1398/06/12, 4251, 4470
1398/06/11, 4332, 4720
1398/06/10, 4320, 4700
1398/06/09, 4351, 4689
1398/06/06, 4537, 4699
1398/06/05, 4629, 4973
1398/06/04, 4755, 4904
1398/06/03, 4505, 4979
1398/06/02, 4657, 4748
1398/05/30, 4400, 4590
1398/05/28, 4251, 4550
1398/05/27, 4214, 4628
1398/05/26, 4200, 4496
1398/05/23, 4200, 4370
1398/05/22, 4212, 4387
1398/05/20, 4040, 4194
1398/05/19, 3840, 4050
1398/05/16, 3800, 4000
1398/05/15, 3850, 4060
1398/05/14, 3940, 4090
1398/05/13, 3704, 3949
1398/05/12, 3650, 3849
1398/05/09, 3610, 3833
1398/05/08, 3532, 3775
1398/05/07, 3665, 3894
1398/05/06, 3800, 3900
1398/05/05, 3762, 3998
1398/05/02, 3743, 4049
1398/05/01, 3849, 4051
1398/04/25, 4192, 4340
1398/04/24, 4260, 4552
1398/04/23, 4361, 4439
1398/04/22, 4040, 4343
1398/04/19, 4051, 4211
1398/04/18, 4068, 4280
1398/04/17, 4202, 4384
1398/04/16, 4050, 4279
1398/04/15, 4148, 4439
1398/04/12, 4262, 4468
1398/04/11, 4160, 4300
1398/04/10, 4037, 4300
1398/04/09, 4236, 4350
1398/04/05, 4417, 4595
1398/04/04, 4410, 4749
1398/04/03, 4523, 4523
1398/04/02, 4052, 4412
1398/04/01, 4202, 4202
1398/03/29, 4397, 4628
1398/03/28, 4503, 4932
1398/03/27, 4733, 4820
1398/03/26, 4735, 5170
1398/03/25, 4849, 5279
1398/03/22, 5043, 5350
1398/03/21, 5175, 5660
1398/03/20, 5111, 5597
1398/03/19, 5331, 5331
1398/03/18, 5078, 5078
1398/03/13, 4837, 4837
1398/03/12, 4418, 4638
1398/03/08, 4040, 4242
