date, min_price, max_price
1399/05/12, 10640, 11740
1399/05/11, 11500, 11500
1399/05/08, 10410, 11010
1399/05/07, 10270, 10980
1399/05/06, 10750, 11190
1399/05/05, 11190, 11690
1399/05/04, 11650, 12200
1399/05/01, 12210, 12720
1399/04/31, 12820, 13470
1399/04/30, 13200, 14170
1399/04/29, 13890, 13890
1399/04/28, 13230, 13230
1399/04/25, 12160, 13200
1399/04/24, 12690, 13350
1399/04/23, 13350, 13350
1399/04/22, 13920, 14650
1399/04/17, 14440, 14900
1399/04/16, 14780, 15410
1399/04/15, 14010, 15370
1399/04/14, 14580, 15400
1399/04/11, 15000, 15970
1399/04/10, 15000, 15630
1399/04/09, 14770, 15480
1399/04/08, 14760, 16300
1399/04/07, 15100, 15580
1399/04/04, 14780, 15500
1399/04/03, 14910, 15940
1399/04/02, 15410, 16000
1399/04/01, 15790, 16690
1399/03/31, 16620, 16620
1399/03/27, 15320, 15940
1399/03/26, 14600, 15480
1399/03/25, 14920, 15900
1399/03/24, 15410, 16180
1399/03/21, 15171, 16699
1399/03/20, 15470, 16150
1399/03/19, 13998, 15470
1399/03/18, 14302, 14823
1399/03/17, 14010, 14746
1399/03/13, 14476, 15300
1399/03/12, 14856, 15400
1399/03/11, 14957, 16410
1399/03/10, 15182, 16545
1399/03/07, 15688, 15688
1399/03/03, 16625, 17500
1399/02/02, 60000, 63400
1399/02/01, 60203, 62000
1399/01/31, 62989, 66800
1399/01/30, 63386, 68000
1399/01/27, 63500, 69600
1399/01/26, 62119, 68320
1399/01/25, 61000, 66816
1399/01/24, 60910, 63946
1399/01/19, 58677, 58677
1399/01/18, 55883, 55883
1399/01/17, 53222, 53222
1399/01/16, 50688, 50688
1399/01/11, 46385, 48284
1399/01/10, 46382, 46382
1399/01/09, 44715, 44715
1399/01/06, 43165, 43165
1399/01/05, 41802, 41802
1398/12/28, 38640, 40236
1398/12/27, 36020, 39098
1398/12/26, 36100, 37869
1398/12/25, 36024, 37000
1398/12/24, 37051, 40900
1398/12/21, 37500, 39125
1398/12/20, 36808, 40000
1398/12/19, 37631, 39000
1398/12/17, 39037, 41900
1398/12/14, 39520, 41254
1398/12/13, 38855, 39502
1398/12/12, 37501, 37750
1398/12/11, 35200, 36013
1398/12/10, 33693, 36300
1398/12/07, 34500, 36900
1398/12/06, 34810, 37000
1398/12/05, 33708, 36890
1398/12/04, 33606, 35301
1398/12/03, 33210, 35156
1398/11/30, 34001, 36700
1398/11/29, 34891, 36300
1398/11/28, 35155, 38850
1398/11/27, 35900, 37262
